13.079999999999998;35;-0.3460000000000001;0;0;1
13.100000000000001;35;-0.34499999999999975;0;0;1
13.120000000000005;35;-0.34399999999999986;0;0;1
13.14;35;-0.34299999999999997;0;0;1
13.160000000000004;35;-0.3420000000000001;0;0;1
13.18;35;-0.34099999999999975;0;0;1
13.200000000000003;35;-0.33999999999999986;0;0;1
13.219999999999999;35;-0.33899999999999997;0;0;1
13.240000000000002;35;-0.3380000000000001;0;0;1
13.259999999999998;35;-0.33699999999999974;0;0;1
13.280000000000001;35;-0.33599999999999985;0;0;1
13.300000000000004;35;-0.33499999999999996;0;0;1
13.32;35;-0.3340000000000001;0;0;1
13.340000000000003;35;-0.33299999999999974;0;0;1
13.36;35;-0.33199999999999985;0;0;1
13.380000000000003;35;-0.33099999999999996;0;0;1
13.399999999999999;35;-0.33000000000000007;0;0;1
13.420000000000002;35;-0.32899999999999974;0;0;1
13.439999999999998;35;-0.32799999999999985;0;0;1
13.46;35;-0.32699999999999996;0;0;1
13.480000000000004;35;-0.32600000000000007;0;0;1
13.5;35;-0.32499999999999973;0;0;1
13.520000000000003;35;-0.32399999999999984;0;0;1
13.54;35;-0.32299999999999995;0;0;1
13.560000000000002;35;-0.32200000000000006;0;0;1
13.579999999999998;35;-0.32099999999999973;0;0;1
13.600000000000001;35;-0.31999999999999984;0;0;1
13.620000000000005;35;-0.31899999999999995;0;0;1
13.64;35;-0.31800000000000006;0;0;1
13.660000000000004;35;-0.3169999999999997;0;0;1
13.68;35;-0.31599999999999984;0;0;1
13.700000000000003;35;-0.31499999999999995;0;0;1
13.719999999999999;35;-0.31400000000000006;0;0;1
13.740000000000002;35;-0.3129999999999997;0;0;1
13.759999999999998;35;-0.31199999999999983;0;0;1
13.780000000000001;35;-0.31099999999999994;0;0;1
13.800000000000004;35;-0.31000000000000005;0;0;1
13.82;35;-0.30900000000000016;0;0;1
13.840000000000003;35;-0.30799999999999983;0;0;1
13.86;35;-0.30699999999999994;0;0;1
13.880000000000003;35;-0.30600000000000005;0;0;1
13.899999999999999;35;-0.30500000000000016;0;0;1
13.920000000000002;35;-0.3039999999999998;0;0;1
13.939999999999998;35;-0.30299999999999994;0;0;1
13.96;35;-0.30200000000000005;0;0;1
13.980000000000004;35;-0.30100000000000016;0;0;1
14;35;-0.2999999999999998;0;0;1
14.020000000000003;35;-0.29899999999999993;0;0;1
14.04;35;-0.29800000000000004;0;0;1
14.060000000000002;35;-0.29700000000000015;0;0;1
14.079999999999998;35;-0.2959999999999998;0;0;1
14.100000000000001;35;-0.29499999999999993;0;0;1
14.120000000000005;35;-0.29400000000000004;0;0;1
14.14;35;-0.29300000000000015;0;0;1
14.160000000000004;35;-0.2919999999999998;0;0;1
14.18;35;-0.2909999999999999;0;0;1
14.200000000000003;35;-0.29000000000000004;0;0;1
14.219999999999999;35;-0.28900000000000015;0;0;1
14.240000000000002;35;-0.2879999999999998;0;0;1
14.259999999999998;35;-0.2869999999999999;0;0;1
14.280000000000001;35;-0.28600000000000003;0;0;1
14.300000000000004;35;-0.28500000000000014;0;0;1
14.32;35;-0.2839999999999998;0;0;1
14.340000000000003;35;-0.2829999999999999;0;0;1
14.36;35;-0.28200000000000003;0;0;1
14.380000000000003;35;-0.28100000000000014;0;0;1
14.399999999999999;35;-0.2799999999999998;0;0;1
14.420000000000002;35;-0.2789999999999999;0;0;1
14.439999999999998;35;-0.278;0;0;1
14.46;35;-0.27700000000000014;0;0;1
14.480000000000004;35;-0.2759999999999998;0;0;1
14.5;35;-0.2749999999999999;0;0;1
14.520000000000003;35;-0.274;0;0;1
14.54;35;-0.27300000000000013;0;0;1
14.560000000000002;35;-0.2719999999999998;0;0;1
14.579999999999998;35;-0.2709999999999999;0;0;1
14.600000000000001;35;-0.27;0;0;1
14.620000000000005;35;-0.26900000000000013;0;0;1
14.64;35;-0.2679999999999998;0;0;1
14.660000000000004;35;-0.2669999999999999;0;0;1
14.68;35;-0.266;0;0;1
14.700000000000003;35;-0.2650000000000001;0;0;1
14.719999999999999;35;-0.2639999999999998;0;0;1
14.740000000000002;35;-0.2629999999999999;0;0;1
14.759999999999998;35;-0.262;0;0;1
14.780000000000001;35;-0.2610000000000001;0;0;1
14.800000000000004;35;-0.2599999999999998;0;0;1
14.82;35;-0.2589999999999999;0;0;1
14.840000000000003;35;-0.258;0;0;1
14.86;35;-0.2570000000000001;0;0;1
14.880000000000003;35;-0.2559999999999998;0;0;1
14.899999999999999;35;-0.2549999999999999;0;0;1
14.920000000000002;35;-0.254;0;0;1
14.939999999999998;35;-0.2530000000000001;0;0;1
14.96;35;-0.2519999999999998;0;0;1
14.980000000000004;35;-0.2509999999999999;0;0;1
15;35;-0.25;0;0;1
15.020000000000003;35;-0.2490000000000001;0;0;1
15.04;35;-0.24799999999999978;0;0;1
15.060000000000002;35;-0.2469999999999999;0;0;1
15.079999999999998;35;-0.246;0;0;1
15.100000000000001;35;-0.2450000000000001;0;0;1
15.120000000000005;35;-0.24399999999999977;0;0;1
15.14;35;-0.24299999999999988;0;0;1
15.160000000000004;35;-0.242;0;0;1
15.18;35;-0.2410000000000001;0;0;1
15.200000000000003;35;-0.23999999999999977;0;0;1
15.219999999999999;35;-0.23899999999999988;0;0;1
15.240000000000002;35;-0.238;0;0;1
15.259999999999998;35;-0.2370000000000001;0;0;1
15.280000000000001;35;-0.23599999999999977;0;0;1
15.300000000000004;35;-0.23499999999999988;0;0;1
15.32;35;-0.23399999999999999;0;0;1
15.340000000000003;35;-0.2330000000000001;0;0;1
15.36;35;-0.23199999999999976;0;0;1
15.380000000000003;35;-0.23099999999999987;0;0;1
15.399999999999999;35;-0.22999999999999998;0;0;1
15.420000000000002;35;-0.2290000000000001;0;0;1
15.439999999999998;35;-0.22799999999999976;0;0;1
15.46;35;-0.22699999999999987;0;0;1
15.480000000000004;35;-0.22599999999999998;0;0;1
15.5;35;-0.2250000000000001;0;0;1
15.520000000000003;35;-0.22399999999999975;0;0;1
15.54;35;-0.22299999999999986;0;0;1
15.560000000000002;35;-0.22199999999999998;0;0;1
15.579999999999998;35;-0.22100000000000009;0;0;1
15.600000000000001;35;-0.21999999999999975;0;0;1
15.620000000000005;35;-0.21899999999999986;0;0;1
15.64;35;-0.21799999999999997;0;0;1
15.660000000000004;35;-0.21700000000000008;0;0;1
15.68;35;-0.21599999999999975;0;0;1
15.700000000000003;35;-0.21499999999999986;0;0;1
15.719999999999999;35;-0.21399999999999997;0;0;1
15.740000000000002;35;-0.21300000000000008;0;0;1
15.759999999999998;35;-0.21199999999999974;0;0;1
15.780000000000001;35;-0.21099999999999985;0;0;1
15.800000000000004;35;-0.20999999999999996;0;0;1
15.82;35;-0.20900000000000007;0;0;1
15.840000000000003;35;-0.20799999999999974;0;0;1
15.86;35;-0.20699999999999985;0;0;1
15.880000000000003;35;-0.20599999999999996;0;0;1
15.899999999999999;35;-0.20500000000000007;0;0;1
15.920000000000002;35;-0.20399999999999974;0;0;1
15.939999999999998;35;-0.20299999999999985;0;0;1
15.96;35;-0.20199999999999996;0;0;1
15.980000000000004;35;-0.20100000000000007;0;0;1
16;35;-0.19999999999999973;0;0;1
16.020000000000003;35;-0.19899999999999984;0;0;1
16.04;35;-0.19799999999999995;0;0;1
16.060000000000002;35;-0.19700000000000006;0;0;1
16.08;35;-0.19599999999999973;0;0;1
16.1;35;-0.19499999999999984;0;0;1
16.120000000000005;35;-0.19399999999999995;0;0;1
16.14;35;-0.19300000000000006;0;0;1
16.160000000000004;35;-0.19199999999999973;0;0;1
16.18;35;-0.19099999999999984;0;0;1
16.200000000000003;35;-0.18999999999999995;0;0;1
16.22;35;-0.18900000000000006;0;0;1
16.240000000000002;35;-0.18799999999999972;0;0;1
16.259999999999998;35;-0.18699999999999983;0;0;1
16.28;35;-0.18599999999999994;0;0;1
16.300000000000004;35;-0.18500000000000005;0;0;1
16.32;35;-0.18400000000000016;0;0;1
16.340000000000003;35;-0.18299999999999983;0;0;1
16.36;35;-0.18199999999999994;0;0;1
16.380000000000003;35;-0.18100000000000005;0;0;1
16.4;35;-0.18000000000000016;0;0;1
16.42;35;-0.17899999999999983;0;0;1
16.439999999999998;35;-0.17799999999999994;0;0;1
16.46;35;-0.17700000000000005;0;0;1
16.480000000000004;35;-0.17600000000000016;0;0;1
16.5;35;-0.17499999999999982;0;0;1
16.520000000000003;35;-0.17399999999999993;0;0;1
16.54;35;-0.17300000000000004;0;0;1
16.560000000000002;35;-0.17200000000000015;0;0;1
16.58;35;-0.17099999999999982;0;0;1
16.6;35;-0.16999999999999993;0;0;1
16.620000000000005;35;-0.16900000000000004;0;0;1
16.64;35;-0.16800000000000015;0;0;1
16.660000000000004;35;-0.16699999999999982;0;0;1
16.68;35;-0.16599999999999993;0;0;1
16.700000000000003;35;-0.16500000000000004;0;0;1
16.72;35;-0.16400000000000015;0;0;1
16.740000000000002;35;-0.1629999999999998;0;0;1
16.759999999999998;35;-0.16199999999999992;0;0;1
16.78;35;-0.16100000000000003;0;0;1
16.800000000000004;35;-0.16000000000000014;0;0;1
16.82;35;-0.1589999999999998;0;0;1
16.840000000000003;35;-0.15799999999999992;0;0;1
16.86;35;-0.15700000000000003;0;0;1
16.880000000000003;35;-0.15600000000000014;0;0;1
16.9;35;-0.1549999999999998;0;0;1
16.92;35;-0.15399999999999991;0;0;1
16.939999999999998;35;-0.15300000000000002;0;0;1
16.96;35;-0.15200000000000014;0;0;1
16.980000000000004;35;-0.1509999999999998;0;0;1
17;35;-0.1499999999999999;0;0;1
17.020000000000003;35;-0.14900000000000002;0;0;1
17.04;35;-0.14800000000000013;0;0;1
17.060000000000002;35;-0.1469999999999998;0;0;1
17.08;35;-0.1459999999999999;0;0;1
17.1;35;-0.14500000000000002;0;0;1
17.120000000000005;35;-0.14400000000000013;0;0;1
17.14;35;-0.1429999999999998;0;0;1
17.160000000000004;35;-0.1419999999999999;0;0;1
17.18;35;-0.14100000000000001;0;0;1
17.200000000000003;35;-0.14000000000000012;0;0;1
17.22;35;-0.1389999999999998;0;0;1
17.240000000000002;35;-0.1379999999999999;0;0;1
17.259999999999998;35;-0.137;0;0;1
17.28;35;-0.13600000000000012;0;0;1
17.300000000000004;35;-0.1349999999999998;0;0;1
17.32;35;-0.1339999999999999;0;0;1
17.340000000000003;35;-0.133;0;0;1
17.36;35;-0.13200000000000012;0;0;1
17.380000000000003;35;-0.13099999999999978;0;0;1
17.4;35;-0.1299999999999999;0;0;1
17.42;35;-0.129;0;0;1
17.439999999999998;35;-0.1280000000000001;0;0;1
17.46;35;-0.12699999999999978;0;0;1
17.480000000000004;35;-0.1259999999999999;0;0;1
17.5;35;-0.125;0;0;1
17.520000000000003;35;-0.12400000000000011;0;0;1
17.54;35;-0.12299999999999978;0;0;1
17.560000000000002;35;-0.12199999999999989;0;0;1
17.58;35;-0.121;0;0;1
17.6;35;-0.1200000000000001;0;0;1
17.620000000000005;35;-0.11899999999999977;0;0;1
17.64;35;-0.11799999999999988;0;0;1
17.660000000000004;35;-0.11699999999999999;0;0;1
17.68;35;-0.1160000000000001;0;0;1
17.700000000000003;35;-0.11499999999999977;0;0;1
17.72;35;-0.11399999999999988;0;0;1
17.740000000000002;35;-0.11299999999999999;0;0;1
17.759999999999998;35;-0.1120000000000001;0;0;1
17.78;35;-0.11099999999999977;0;0;1
17.800000000000004;35;-0.10999999999999988;0;0;1
17.82;35;-0.10899999999999999;0;0;1
17.840000000000003;35;-0.1080000000000001;0;0;1
17.86;35;-0.10699999999999976;0;0;1
17.880000000000003;35;-0.10599999999999987;0;0;1
17.9;35;-0.10499999999999998;0;0;1
17.92;35;-0.10400000000000009;0;0;1
17.939999999999998;35;-0.10299999999999976;0;0;1
17.96;35;-0.10199999999999987;0;0;1
17.980000000000004;35;-0.10099999999999998;0;0;1
18;35;-0.10000000000000009;0;0;1
18.020000000000003;35;-0.09899999999999975;0;0;1
18.04;35;-0.09799999999999986;0;0;1
18.060000000000002;35;-0.09699999999999998;0;0;1
18.08;35;-0.09600000000000009;0;0;1
18.1;35;-0.09499999999999975;0;0;1
18.120000000000005;35;-0.09399999999999986;0;0;1
18.14;35;-0.09299999999999997;0;0;1
18.160000000000004;35;-0.09200000000000008;0;0;1
18.18;35;-0.09099999999999975;0;0;1
18.200000000000003;35;-0.08999999999999986;0;0;1
18.22;35;-0.08899999999999997;0;0;1
18.240000000000002;35;-0.08800000000000008;0;0;1
18.259999999999998;35;-0.08699999999999974;0;0;1
18.28;35;-0.08599999999999985;0;0;1
18.300000000000004;35;-0.08499999999999996;0;0;1
18.32;35;-0.08400000000000007;0;0;1
18.340000000000003;35;-0.08299999999999974;0;0;1
18.36;35;-0.08199999999999985;0;0;1
18.380000000000003;35;-0.08099999999999996;0;0;1
18.4;35;-0.08000000000000007;0;0;1
18.42;35;-0.07899999999999974;0;0;1
18.439999999999998;35;-0.07799999999999985;0;0;1
18.46;35;-0.07699999999999996;0;0;1
18.480000000000004;35;-0.07600000000000007;0;0;1
18.5;35;-0.07499999999999973;0;0;1
18.520000000000003;35;-0.07399999999999984;0;0;1
18.54;35;-0.07299999999999995;0;0;1
18.560000000000002;35;-0.07200000000000006;0;0;1
18.58;35;-0.07099999999999973;0;0;1
18.6;35;-0.06999999999999984;0;0;1
18.620000000000005;35;-0.06899999999999995;0;0;1
18.64;35;-0.06800000000000006;0;0;1
18.660000000000004;35;-0.06699999999999973;0;0;1
18.68;35;-0.06599999999999984;0;0;1
18.700000000000003;35;-0.06499999999999995;0;0;1
18.72;35;-0.06400000000000006;0;0;1
18.740000000000002;35;-0.06299999999999972;0;0;1
18.759999999999998;35;-0.06199999999999983;0;0;1
18.78;35;-0.06099999999999994;0;0;1
18.800000000000004;35;-0.06000000000000005;0;0;1
18.82;35;-0.05899999999999972;0;0;1
18.840000000000003;35;-0.05799999999999983;0;0;1
18.86;35;-0.05699999999999994;0;0;1
18.880000000000003;35;-0.05600000000000005;0;0;1
18.9;35;-0.05500000000000016;0;0;1
18.92;35;-0.053999999999999826;0;0;1
18.939999999999998;35;-0.052999999999999936;0;0;1
18.96;35;-0.052000000000000046;0;0;1
18.980000000000004;35;-0.051000000000000156;0;0;1
19;35;-0.04999999999999982;0;0;1
19.020000000000003;35;-0.04899999999999993;0;0;1
19.04;35;-0.04800000000000004;0;0;1
19.060000000000002;35;-0.04700000000000015;0;0;1
19.08;35;-0.04599999999999982;0;0;1
19.1;35;-0.04499999999999993;0;0;1
19.120000000000005;35;-0.04400000000000004;0;0;1
19.14;35;-0.04300000000000015;0;0;1
19.160000000000004;35;-0.041999999999999815;0;0;1
19.18;35;-0.040999999999999925;0;0;1
19.200000000000003;35;-0.040000000000000036;0;0;1
19.22;35;-0.039000000000000146;0;0;1
19.240000000000002;35;-0.03799999999999981;0;0;1
19.259999999999998;35;-0.03699999999999992;0;0;1
19.28;35;-0.03600000000000003;0;0;1
19.300000000000004;35;-0.03500000000000014;0;0;1
19.32;35;-0.03399999999999981;0;0;1
19.340000000000003;35;-0.03299999999999992;0;0;1
19.36;35;-0.03200000000000003;0;0;1
19.380000000000003;35;-0.03100000000000014;0;0;1
19.4;35;-0.029999999999999805;0;0;1
19.42;35;-0.028999999999999915;0;0;1
19.439999999999998;35;-0.028000000000000025;0;0;1
19.46;35;-0.027000000000000135;0;0;1
19.480000000000004;35;-0.0259999999999998;0;0;1
19.5;35;-0.02499999999999991;0;0;1
19.520000000000003;35;-0.02400000000000002;0;0;1
19.54;35;-0.02300000000000013;0;0;1
19.560000000000002;35;-0.021999999999999797;0;0;1
19.58;35;-0.020999999999999908;0;0;1
19.6;35;-0.020000000000000018;0;0;1
19.620000000000005;35;-0.019000000000000128;0;0;1
19.64;35;-0.017999999999999794;0;0;1
19.660000000000004;35;-0.016999999999999904;0;0;1
19.68;35;-0.016000000000000014;0;0;1
19.700000000000003;35;-0.015000000000000124;0;0;1
19.72;35;-0.01399999999999979;0;0;1
19.740000000000002;35;-0.0129999999999999;0;0;1
19.759999999999998;35;-0.01200000000000001;0;0;1
19.78;35;-0.01100000000000012;0;0;1
19.800000000000004;35;-0.009999999999999787;0;0;1
19.82;35;-0.008999999999999897;0;0;1
19.840000000000003;35;-0.008000000000000007;0;0;1
19.86;35;-0.007000000000000117;0;0;1
19.880000000000003;35;-0.005999999999999783;0;0;1
19.9;35;-0.004999999999999893;0;0;1
19.92;35;-0.0040000000000000036;0;0;1
19.939999999999998;35;-0.0030000000000001137;0;0;1
19.96;35;-0.0019999999999997797;0;0;1
19.980000000000004;35;-0.0009999999999998899;0;0;1
20;35;0;0;0;1
20.020000000000003;35;0.0009999999999998899;0;0;1
20.04;35;0.002000000000000224;0;0;1
20.060000000000002;35;0.0030000000000001137;0;0;1
20.08;35;0.0040000000000000036;0;0;1
20.1;35;0.004999999999999893;0;0;1
20.120000000000005;35;0.006000000000000227;0;0;1
20.14;35;0.007000000000000117;0;0;1
20.160000000000004;35;0.008000000000000007;0;0;1
20.18;35;0.008999999999999897;0;0;1
20.200000000000003;35;0.010000000000000231;0;0;1
20.22;35;0.01100000000000012;0;0;1
20.240000000000002;35;0.01200000000000001;0;0;1
20.259999999999998;35;0.0129999999999999;0;0;1
20.28;35;0.014000000000000234;0;0;1
20.300000000000004;35;0.015000000000000124;0;0;1
20.32;35;0.016000000000000014;0;0;1
20.340000000000003;35;0.016999999999999904;0;0;1
20.36;35;0.018000000000000238;0;0;1
20.380000000000003;35;0.019000000000000128;0;0;1
20.4;35;0.020000000000000018;0;0;1
20.42;35;0.020999999999999908;0;0;1
20.439999999999998;35;0.02200000000000024;0;0;1
20.46;35;0.02300000000000013;0;0;1
20.480000000000004;35;0.02400000000000002;0;0;1
20.5;35;0.02499999999999991;0;0;1
20.520000000000003;35;0.026000000000000245;0;0;1
20.54;35;0.027000000000000135;0;0;1
20.560000000000002;35;0.028000000000000025;0;0;1
20.58;35;0.028999999999999915;0;0;1
20.6;35;0.03000000000000025;0;0;1
20.620000000000005;35;0.03100000000000014;0;0;1
20.64;35;0.03200000000000003;0;0;1
20.660000000000004;35;0.03299999999999992;0;0;1
20.68;35;0.03400000000000025;0;0;1
20.700000000000003;35;0.03500000000000014;0;0;1
20.72;35;0.03600000000000003;0;0;1
20.740000000000002;35;0.03699999999999992;0;0;1
20.759999999999998;35;0.038000000000000256;0;0;1
20.78;35;0.039000000000000146;0;0;1
20.800000000000004;35;0.040000000000000036;0;0;1
20.82;35;0.040999999999999925;0;0;1
20.840000000000003;35;0.04200000000000026;0;0;1
20.86;35;0.04300000000000015;0;0;1
20.880000000000003;35;0.04400000000000004;0;0;1
20.9;35;0.04499999999999993;0;0;1
20.92;35;0.04600000000000026;0;0;1
20.939999999999998;35;0.04700000000000015;0;0;1
20.96;35;0.04800000000000004;0;0;1
20.980000000000004;35;0.04899999999999993;0;0;1
21;35;0.050000000000000266;0;0;1
21.020000000000003;35;0.051000000000000156;0;0;1
21.04;35;0.052000000000000046;0;0;1
21.060000000000002;35;0.052999999999999936;0;0;1
21.08;35;0.05400000000000027;0;0;1
21.1;35;0.05500000000000016;0;0;1
21.120000000000005;35;0.05600000000000005;0;0;1
21.14;35;0.05699999999999994;0;0;1
21.160000000000004;35;0.058000000000000274;0;0;1
21.18;35;0.05900000000000016;0;0;1
21.200000000000003;35;0.06000000000000005;0;0;1
21.22;35;0.06099999999999994;0;0;1
21.240000000000002;35;0.06200000000000028;0;0;1
21.259999999999998;35;0.06300000000000017;0;0;1
21.28;35;0.06400000000000006;0;0;1
21.300000000000004;35;0.06499999999999995;0;0;1
21.32;35;0.06600000000000028;0;0;1
21.340000000000003;35;0.06700000000000017;0;0;1
21.36;35;0.06800000000000006;0;0;1
21.380000000000003;35;0.06899999999999995;0;0;1
21.4;35;0.07000000000000028;0;0;1
21.42;35;0.07100000000000017;0;0;1
21.439999999999998;35;0.07200000000000006;0;0;1
21.46;35;0.07299999999999995;0;0;1
21.480000000000004;35;0.07399999999999984;0;0;1
21.5;35;0.07500000000000018;0;0;1
21.520000000000003;35;0.07600000000000007;0;0;1
21.54;35;0.07699999999999996;0;0;1
21.560000000000002;35;0.07799999999999985;0;0;1
21.58;35;0.07900000000000018;0;0;1
21.6;35;0.08000000000000007;0;0;1
21.620000000000005;35;0.08099999999999996;0;0;1
21.64;35;0.08199999999999985;0;0;1
21.660000000000004;35;0.08300000000000018;0;0;1
21.68;35;0.08400000000000007;0;0;1
21.700000000000003;35;0.08499999999999996;0;0;1
21.72;35;0.08599999999999985;0;0;1
21.740000000000002;35;0.08700000000000019;0;0;1
21.759999999999998;35;0.08800000000000008;0;0;1
21.78;35;0.08899999999999997;0;0;1
21.800000000000004;35;0.08999999999999986;0;0;1
21.82;35;0.09100000000000019;0;0;1
21.840000000000003;35;0.09200000000000008;0;0;1
21.86;35;0.09299999999999997;0;0;1
21.880000000000003;35;0.09399999999999986;0;0;1
21.9;35;0.0950000000000002;0;0;1
21.92;35;0.09600000000000009;0;0;1
21.940000000000005;35;0.09699999999999998;0;0;1
21.96;35;0.09799999999999986;0;0;1
21.980000000000004;35;0.0990000000000002;0;0;1
22;35;0.10000000000000009;0;0;1
22.020000000000003;35;0.10099999999999998;0;0;1
22.04;35;0.10199999999999987;0;0;1
22.060000000000002;35;0.1030000000000002;0;0;1
22.08;35;0.10400000000000009;0;0;1
22.1;35;0.10499999999999998;0;0;1
22.120000000000005;35;0.10599999999999987;0;0;1
22.14;35;0.1070000000000002;0;0;1
22.160000000000004;35;0.1080000000000001;0;0;1
22.18;35;0.10899999999999999;0;0;1
22.200000000000003;35;0.10999999999999988;0;0;1
22.22;35;0.11100000000000021;0;0;1
22.240000000000002;35;0.1120000000000001;0;0;1
22.259999999999998;35;0.11299999999999999;0;0;1
22.28;35;0.11399999999999988;0;0;1
22.300000000000004;35;0.11500000000000021;0;0;1
22.32;35;0.1160000000000001;0;0;1
22.340000000000003;35;0.11699999999999999;0;0;1
22.36;35;0.11799999999999988;0;0;1
22.380000000000003;35;0.11900000000000022;0;0;1
22.4;35;0.1200000000000001;0;0;1
22.42;35;0.121;0;0;1
22.440000000000005;35;0.12199999999999989;0;0;1
22.46;35;0.12300000000000022;0;0;1
22.480000000000004;35;0.12400000000000011;0;0;1
22.5;35;0.125;0;0;1
22.520000000000003;35;0.1259999999999999;0;0;1
22.54;35;0.12700000000000022;0;0;1
22.560000000000002;35;0.1280000000000001;0;0;1
22.58;35;0.129;0;0;1
22.6;35;0.1299999999999999;0;0;1
22.620000000000005;35;0.13100000000000023;0;0;1
22.64;35;0.13200000000000012;0;0;1
22.660000000000004;35;0.133;0;0;1
22.68;35;0.1339999999999999;0;0;1
22.700000000000003;35;0.13500000000000023;0;0;1
22.72;35;0.13600000000000012;0;0;1
22.740000000000002;35;0.137;0;0;1
22.759999999999998;35;0.1379999999999999;0;0;1
22.78;35;0.13900000000000023;0;0;1
22.800000000000004;35;0.14000000000000012;0;0;1
22.82;35;0.14100000000000001;0;0;1
22.840000000000003;35;0.1419999999999999;0;0;1
22.86;35;0.14300000000000024;0;0;1
22.880000000000003;35;0.14400000000000013;0;0;1
22.9;35;0.14500000000000002;0;0;1
22.92;35;0.1459999999999999;0;0;1
22.940000000000005;35;0.14700000000000024;0;0;1
22.96;35;0.14800000000000013;0;0;1
22.980000000000004;35;0.14900000000000002;0;0;1
23;35;0.1499999999999999;0;0;1
23.020000000000003;35;0.15100000000000025;0;0;1
23.04;35;0.15200000000000014;0;0;1
23.060000000000002;35;0.15300000000000002;0;0;1
23.08;35;0.15399999999999991;0;0;1
23.1;35;0.15500000000000025;0;0;1
23.120000000000005;35;0.15600000000000014;0;0;1
23.14;35;0.15700000000000003;0;0;1
23.160000000000004;35;0.15799999999999992;0;0;1
23.18;35;0.15900000000000025;0;0;1
23.200000000000003;35;0.16000000000000014;0;0;1
23.22;35;0.16100000000000003;0;0;1
23.240000000000002;35;0.16199999999999992;0;0;1
23.259999999999998;35;0.16300000000000026;0;0;1
23.28;35;0.16400000000000015;0;0;1
23.300000000000004;35;0.16500000000000004;0;0;1
23.32;35;0.16599999999999993;0;0;1
23.340000000000003;35;0.16700000000000026;0;0;1
23.36;35;0.16800000000000015;0;0;1
23.380000000000003;35;0.16900000000000004;0;0;1
23.4;35;0.16999999999999993;0;0;1
23.42;35;0.17100000000000026;0;0;1
23.440000000000005;35;0.17200000000000015;0;0;1
23.46;35;0.17300000000000004;0;0;1
23.480000000000004;35;0.17399999999999993;0;0;1
23.5;35;0.17500000000000027;0;0;1
23.520000000000003;35;0.17600000000000016;0;0;1
23.54;35;0.17700000000000005;0;0;1
23.560000000000002;35;0.17799999999999994;0;0;1
23.58;35;0.17900000000000027;0;0;1
23.6;35;0.18000000000000016;0;0;1
23.620000000000005;35;0.18100000000000005;0;0;1
23.64;35;0.18199999999999994;0;0;1
23.660000000000004;35;0.18300000000000027;0;0;1
23.68;35;0.18400000000000016;0;0;1
23.700000000000003;35;0.18500000000000005;0;0;1
23.72;35;0.18599999999999994;0;0;1
23.740000000000002;35;0.18700000000000028;0;0;1
23.759999999999998;35;0.18800000000000017;0;0;1
23.78;35;0.18900000000000006;0;0;1
23.800000000000004;35;0.18999999999999995;0;0;1
23.82;35;0.19100000000000028;0;0;1
23.840000000000003;35;0.19200000000000017;0;0;1
23.86;35;0.19300000000000006;0;0;1
23.880000000000003;35;0.19399999999999995;0;0;1
23.9;35;0.19500000000000028;0;0;1
23.92;35;0.19600000000000017;0;0;1
23.940000000000005;35;0.19700000000000006;0;0;1
23.96;35;0.19799999999999995;0;0;1
23.980000000000004;35;0.1990000000000003;0;0;1
24;35;0.20000000000000018;0;0;1
24.019999999999996;35;0.20100000000000007;0;0;1
24.040000000000006;35;0.20199999999999996;0;0;1
24.060000000000002;35;0.20299999999999985;0;0;1
24.08;35;0.20400000000000018;0;0;1
24.099999999999994;35;0.20500000000000007;0;0;1
24.120000000000005;35;0.20599999999999996;0;0;1
24.14;35;0.20699999999999985;0;0;1
24.159999999999997;35;0.20800000000000018;0;0;1
24.180000000000007;35;0.20900000000000007;0;0;1
24.200000000000003;35;0.20999999999999996;0;0;1
24.22;35;0.21099999999999985;0;0;1
24.239999999999995;35;0.2120000000000002;0;0;1
24.260000000000005;35;0.21300000000000008;0;0;1
24.28;35;0.21399999999999997;0;0;1
24.299999999999997;35;0.21499999999999986;0;0;1
24.320000000000007;35;0.2160000000000002;0;0;1
24.340000000000003;35;0.21700000000000008;0;0;1
24.36;35;0.21799999999999997;0;0;1
24.379999999999995;35;0.21899999999999986;0;0;1
24.400000000000006;35;0.2200000000000002;0;0;1
24.42;35;0.22100000000000009;0;0;1
24.439999999999998;35;0.22199999999999998;0;0;1
24.460000000000008;35;0.22299999999999986;0;0;1
24.480000000000004;35;0.2240000000000002;0;0;1
24.5;35;0.2250000000000001;0;0;1
24.519999999999996;35;0.22599999999999998;0;0;1
24.540000000000006;35;0.22699999999999987;0;0;1
24.560000000000002;35;0.2280000000000002;0;0;1
24.58;35;0.2290000000000001;0;0;1
24.599999999999994;35;0.22999999999999998;0;0;1
24.620000000000005;35;0.23099999999999987;0;0;1
24.64;35;0.2320000000000002;0;0;1
24.659999999999997;35;0.2330000000000001;0;0;1
24.680000000000007;35;0.23399999999999999;0;0;1
24.700000000000003;35;0.23499999999999988;0;0;1
24.72;35;0.2360000000000002;0;0;1
24.739999999999995;35;0.2370000000000001;0;0;1
24.760000000000005;35;0.238;0;0;1
24.78;35;0.23899999999999988;0;0;1
24.799999999999997;35;0.2400000000000002;0;0;1
24.820000000000007;35;0.2410000000000001;0;0;1
24.840000000000003;35;0.242;0;0;1
24.86;35;0.24299999999999988;0;0;1
24.879999999999995;35;0.24400000000000022;0;0;1
24.900000000000006;35;0.2450000000000001;0;0;1
24.92;35;0.246;0;0;1
